timestamps,Car.ay
7.390000000000803,0.002853636397048831
7.400000000000806,0.002920679748058319
7.410000000000809,0.0029838490299880505
7.420000000000813,0.0030429274775087833
7.430000000000816,0.003097552340477705
7.440000000000819,0.0031473308335989714
7.450000000000823,0.0031919614411890507
7.460000000000826,0.0032312863040715456
7.470000000000829,0.003265296807512641
7.480000000000833,0.0032941012177616358
7.490000000000836,0.003317893948405981
7.500000000000839,0.003336932510137558
7.510000000000843,0.0033515160903334618
7.520000000000846,0.003361969953402877
7.530000000000849,0.0033686254173517227
7.540000000000853,0.0033718044869601727
7.550000000000856,0.0033719229977577925
7.560000000000859,0.003369423793628812
7.570000000000863,0.0033647080417722464
7.580000000000866,0.0033581440802663565
7.590000000000869,0.0033500974532216787
7.600000000000873,0.0033409453462809324
7.610000000000876,0.0033310747239738703
7.620000000000879,0.0033208481036126614
7.630000000000883,0.0033107446506619453
7.640000000000886,0.0033006900921463966
7.650000000000889,0.003291350556537509
7.660000000000893,0.0032829095143824816
7.670000000000896,0.003275561146438122
7.680000000000899,0.0032730174716562033
7.690000000000903,0.003266026033088565
7.700000000000906,0.0032615908421576023
7.7100000000009095,0.0032595039810985327
7.720000000000913,0.0032599333208054304
7.730000000000916,0.0032627899199724197
7.7400000000009195,0.003267889376729727
7.750000000000923,0.0032750596292316914
7.760000000000926,0.0032841069623827934
7.7700000000009295,0.003294895403087139
7.780000000000933,0.003307325066998601
7.790000000000936,0.0033221121411770582
7.8000000000009395,0.003337694564834237
7.810000000000943,0.00335451727733016
7.820000000000946,0.003372978186234832
7.8300000000009495,0.003393003949895501
7.840000000000953,0.0034142928197979927
7.850000000000956,0.00343655189499259
7.8600000000009596,0.0034595848992466927
7.870000000000963,0.003483267966657877
7.880000000000966,0.0035074641928076744
7.89000000000097,0.003532036440446973
7.900000000000973,0.0035569032188504934
7.910000000000976,0.0035819581244140863
7.92000000000098,0.003607052844017744
7.930000000000983,0.0036320313811302185
7.940000000000986,0.0036567605566233397
7.95000000000099,0.003681157249957323
7.960000000000993,0.003705135080963373
7.970000000000996,0.003728583687916398
7.980000000001,0.0037514211144298315
7.990000000001003,0.003773600561544299
8.000000000001005,0.003795093158259988
8.010000000001,0.003815890522673726
8.020000000000994,0.0038358932361006737
8.030000000000989,0.00385513948276639
8.040000000000983,0.003873645095154643
8.050000000000978,0.0038914119359105825
8.060000000000972,0.003908433485776186
8.070000000000967,0.003924689721316099
8.080000000000961,0.00394028564915061
8.090000000000956,0.00395520543679595
8.10000000000095,0.003971219062805176
8.110000000000944,0.003983286675065756
8.120000000000939,0.003995314706116915
8.130000000000933,0.004007383715361357
8.140000000000928,0.0040195113979279995
8.150000000000922,0.004031573887914419
8.160000000000917,0.0040434119291603565
8.170000000000911,0.004054949153214693
8.180000000000906,0.004066193476319313
8.1900000000009,0.004077185411006212
8.200000000000895,0.0040879761800169945
8.210000000000889,0.004098622128367424
8.220000000000883,0.004109186585992575
8.230000000000878,0.004119753371924162
8.240000000000872,0.004130358342081308
8.250000000000867,0.004141001030802727
8.260000000000861,0.004151701461523771
8.270000000000856,0.004162500612437725
8.28000000000085,0.004173440858721733
8.290000000000845,0.004184545949101448
8.30000000000084,0.004195812623947859
8.310000000000834,0.004207252990454435
8.320000000000828,0.00421889079734683
8.330000000000823,0.004230732563883066
8.340000000000817,0.004242860246449709
8.350000000000811,0.0042552947998046875
8.360000000000806,0.004267939366400242
8.3700000000008,0.004280599765479565
8.380000000000795,0.004293291829526424
8.39000000000079,0.004305992275476456
8.400000000000784,0.0043187192641198635
8.410000000000778,0.004331542644649744
8.420000000000773,0.004344506189227104
8.430000000000767,0.00435758987441659
8.440000000000762,0.004370714072138071
8.450000000000756,0.0043838610872626305
8.46000000000075,0.004397038370370865
8.470000000000745,0.00441022589802742
8.48000000000074,0.0044233831577003
8.490000000000734,0.004436468239873648
8.500000000000728,0.004449459724128246
8.510000000000723,0.004462364129722118
8.520000000000717,0.004475149791687727
8.530000000000712,0.004487776663154364
8.540000000000706,0.004500227980315685
8.5500000000007,0.004512506537139416
8.560000000000695,0.004524616990238428
8.57000000000069,0.004536560736596584
8.580000000000684,0.004548333585262299
8.590000000000678,0.004559915047138929
8.600000000000673,0.004571286495774984
8.610000000000667,0.004582442343235016
8.620000000000662,0.0045933835208415985
8.630000000000656,0.004604114685207605
8.64000000000065,0.004614630714058876
8.650000000000645,0.004624924156814814
8.66000000000064,0.004635007586330175
8.670000000000634,0.004644894041121006
8.680000000000629,0.004654585383832455
8.690000000000623,0.004664076957851648
8.700000000000617,0.00467336643487215
8.710000000000612,0.004682476166635752
8.720000000000606,0.004691444803029299
8.7300000000006,0.004700224380940199
8.740000000000595,0.0047087715938687325
8.75000000000059,0.004718312993645668
8.760000000000584,0.00472604762762785
8.770000000000579,0.004732987843453884
8.780000000000573,0.004740146920084953
8.790000000000568,0.004747571889311075
8.800000000000562,0.004755177069455385
8.810000000000556,0.004762818105518818
8.820000000000551,0.004770367406308651
8.830000000000545,0.004777743946760893
8.84000000000054,0.004784910939633846
8.850000000000534,0.0047918641939759254
8.860000000000529,0.004798616282641888
8.870000000000523,0.0048051862977445126
8.880000000000518,0.004811591934412718
8.890000000000512,0.004817841574549675
8.900000000000507,0.004823938477784395
8.910000000000501,0.004829881712794304
8.920000000000496,0.0048356750048696995
8.93000000000049,0.004841319285333157
8.940000000000484,0.004846800584346056
8.950000000000479,0.004852109123021364
8.960000000000473,0.004857242107391357
8.970000000000468,0.004862200003117323
8.980000000000462,0.004866982810199261
8.990000000000457,0.004871565382927656
9.000000000000451,0.004875930026173592
9.010000000000446,0.004880115855485201
9.02000000000044,0.004884146153926849
9.030000000000435,0.004888010211288929
9.040000000000429,0.004891679156571627
9.050000000000423,0.004895131569355726
9.060000000000418,0.004898355808109045
9.070000000000412,0.004901351872831583
9.080000000000407,0.004904121160507202
9.090000000000401,0.00490666413679719
9.100000000000396,0.0049089775420725346
9.11000000000039,0.004911057651042938
9.120000000000385,0.00491289934143424
9.13000000000038,0.004914510529488325
9.140000000000374,0.004915893077850342
9.150000000000368,0.004917022306472063
9.160000000000363,0.004917879123240709
9.170000000000357,0.004918463062494993
9.180000000000351,0.004918782040476799
9.190000000000346,0.004918841179460287
9.20000000000034,0.004918637685477734
9.210000000000335,0.004918164573609829
9.22000000000033,0.004917424637824297
9.230000000000324,0.004916417878121138
9.240000000000318,0.004915140103548765
9.250000000000313,0.004913583863526583
9.260000000000307,0.004911742173135281
9.270000000000302,0.004909587558358908
9.280000000000296,0.004907103721052408
9.29000000000029,0.0049043395556509495
9.300000000000285,0.004901326727122068
9.31000000000028,0.0048980568535625935
9.320000000000274,0.004894501995295286
9.330000000000268,0.0048906393349170685
9.340000000000263,0.00488647585734725
9.350000000000257,0.0048820218071341515
9.360000000000252,0.00487724831327796
9.370000000000246,0.004872135818004608
9.38000000000024,0.004866686649620533
9.390000000000235,0.004860915243625641
9.40000000000023,0.004854830447584391
9.410000000000224,0.004848424810916185
9.420000000000218,0.004841687623411417
9.430000000000213,0.004834630526602268
9.440000000000207,0.004827260505408049
9.450000000000202,0.004819569177925587
9.460000000000196,0.004811543971300125
9.47000000000019,0.004803175572305918
9.480000000000185,0.0047944956459105015
9.49000000000018,0.00478550186380744
9.500000000000174,0.004776126239448786
9.510000000000169,0.00476634269580245
9.520000000000163,0.0047561610117554665
9.530000000000157,0.004745606333017349
9.540000000000152,0.004734692629426718
9.550000000000146,0.004723395686596632
9.56000000000014,0.00471170898526907
9.570000000000135,0.004699661396443844
9.58000000000013,0.004687264561653137
9.590000000000124,0.004674502182751894
9.600000000000119,0.004661350045353174
9.610000000000113,0.006493565626442432
9.620000000000108,0.002023995155468583
9.630000000000102,-0.004266411531716585
9.640000000000096,-0.002505098469555378
9.650000000000091,-0.0024847351014614105
9.660000000000085,-0.0017677850555628538
9.67000000000008,-0.011463148519396782
9.680000000000074,-0.015787241980433464
9.690000000000069,-0.01851089857518673
9.700000000000063,-0.01914154179394245
9.710000000000058,-0.018036475405097008
9.720000000000052,-0.01573842205107212
9.730000000000047,-0.012733074836432934
9.740000000000041,-0.00941444467753172
9.750000000000036,-0.005829234607517719
9.76000000000003,-0.002492527011781931
9.770000000000024,0.0006618023035116494
9.780000000000019,0.003606441430747509
9.790000000000013,0.0062673031352460384
9.800000000000008,0.009197311475872993
9.810000000000002,0.01664009317755699
9.819999999999997,0.04231959581375122
9.829999999999991,0.042854130268096924
9.839999999999986,0.0460834763944149
9.84999999999998,0.04605642333626747
9.859999999999975,0.0450347475707531
9.869999999999969,0.04250539094209671
9.879999999999963,0.039160359650850296
9.889999999999958,0.035666324198246
9.899999999999952,0.03201128914952278
9.909999999999947,0.028350135311484337
9.919999999999941,0.024690426886081696
9.929999999999936,0.021023232489824295
9.93999999999993,0.01736658439040184
9.949999999999925,0.01376272551715374
9.95999999999992,0.010262222029268742
9.969999999999914,0.006911270320415497
9.979999999999908,0.003746733767911792
9.989999999999903,0.0007966283592395484
9.999999999999897,-0.001917594694532454
10.009999999999891,-0.0043792868964374065
10.019999999999886,-0.006575853563845158
10.02999999999988,-0.008498872630298138
10.039999999999875,-0.010143791325390339
10.04999999999987,-0.011510206386446953
10.059999999999864,-0.012569548562169075
10.069999999999858,-0.013442671857774258
10.079999999999853,-0.014091686345636845
10.089999999999847,-0.014586450532078743
10.099999999999842,-0.0147413844242692
10.109999999999836,-0.014634796418249607
10.11999999999983,-0.014262743294239044
10.129999999999825,-0.0136478366330266
10.13999999999982,-0.012819661758840084
10.149999999999814,-0.011818692088127136
10.159999999999808,-0.01069106999784708
10.169999999999803,-0.009479443542659283
10.179999999999797,-0.00821747537702322
10.189999999999792,-0.006905641406774521
10.199999999999786,-0.005669758655130863
10.20999999999978,-0.004461342003196478
10.219999999999775,-0.0032925650011748075
10.22999999999977,-0.0021579512394964695
10.239999999999764,-0.0010546611156314611
10.249999999999758,1.2515978596638888e-05
10.259999999999753,0.0010341414017602801
10.269999999999747,0.0020003600511699915
10.279999999999742,0.002903132699429989
10.289999999999736,0.0037266500294208527
10.29999999999973,0.004512058570981026
10.309999999999725,0.005231265909969807
10.31999999999972,0.005880825221538544
10.329999999999714,0.006459953263401985
10.339999999999709,0.006933875381946564
10.349999999999703,0.007311540190130472
10.359999999999697,0.007594258990138769
10.369999999999692,0.007787429261952639
10.379999999999686,0.007896916940808296
10.38999999999968,0.007929152809083462
10.399999999999675,0.007890843786299229
10.40999999999967,0.00777284475043416
10.419999999999664,0.007621890399605036
10.429999999999659,0.00742038618773222
10.439999999999653,0.00717607606202364
10.449999999999648,0.006890608463436365
10.459999999999642,0.0065723988227546215
10.469999999999636,0.006205452140420675
10.479999999999631,0.005799491889774799
10.489999999999625,0.00535568967461586
10.49999999999962,0.004879573360085487
10.509999999999614,0.0043783038854599
10.519999999999609,0.003860248951241374
10.529999999999603,0.003334136214107275
10.539999999999598,0.002808116376399994
10.549999999999592,0.002290562726557255
10.559999999999587,0.0017841221997514367
10.569999999999581,0.0012961194152012467
10.579999999999576,0.0008304257644340396
10.58999999999957,0.000390528526622802
10.599999999999564,-2.065397893602494e-05
10.609999999999559,-0.0004048013361170888
10.619999999999553,-0.000747445912566036
10.629999999999548,-0.0010514304740354419
10.639999999999542,-0.00131581153254956
10.649999999999537,-0.0015412992797791958
10.659999999999531,-0.001729324460029602
10.669999999999526,-0.0018821179401129484
10.67999999999952,-0.002002391964197159
10.689999999999515,-0.002092974493280053
10.699999999999509,-0.0021564564667642117
10.709999999999503,-0.0021951431408524513
10.719999999999498,-0.0022112077567726374
10.729999999999492,-0.0022068549878895283
10.739999999999487,-0.0021844066213816404
10.749999999999481,-0.0021462920121848583
10.759999999999476,-0.00209731119684875
10.76999999999947,-0.002031582174822688
10.779999999999465,-0.001958083128556609
10.78999999999946,-0.0018783069681376219
10.799999999999454,-0.0017956388182938099
10.809999999999448,-0.0017131903441622853
10.819999999999443,-0.001633412903174758
10.829999999999437,-0.001558213960379362
10.839999999999431,-0.0014915773645043373
10.849999999999426,-0.0014273078413680196
10.85999999999942,-0.0013702454743906856
10.869999999999415,-0.001320388400927186
10.87999999999941,-0.0012789566535502672
10.889999999999404,-0.0012473303359001875
10.899999999999398,-0.001226525753736496
10.909999999999393,-0.0012171240523457527
10.919999999999387,-0.0012194010196253657
10.929999999999382,-0.0012334606144577265
10.939999999999376,-0.0012592967832461
10.94999999999937,-0.0012967976508662105
10.959999999999365,-0.0013457314344123006
10.96999999999936,-0.001405739109031856
10.979999999999354,-0.0014763415092602372
10.989999999999348,-0.0015569558599963784
10.999999999999343,-0.001646914635784924
11.009999999999337,-0.001745483255945146
11.019999999999332,-0.0018518755678087473
11.029999999999326,-0.0019652664195746183
11.03999999999932,-0.002084803767502308
11.049999999999315,-0.0022096214815974236
11.05999999999931,-0.0023388487752527
11.069999999999304,-0.0024716220796108246
11.079999999999298,-0.0026070945896208286
11.089999999999293,-0.0027444453444331884
11.099999999999287,-0.0028828871436417103
11.109999999999282,-0.003021673997864127
11.119999999999276,-0.003160106483846903
11.12999999999927,-0.003297547111287713
11.139999999999265,-0.0034334363881498575
11.14999999999926,-0.0035672136582434177
11.159999999999254,-0.003698360873386264
11.169999999999249,-0.0038264524191617966
11.179999999999243,-0.003951150458306074
11.189999999999237,-0.004072187468409538
11.199999999999232,-0.004189350176602602
